contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026091704013650,2026-09-17,2026-09-17T14:59:15.664917,AHPC,Arun Valley Hydropower Development Co. Ltd.,360,8,Brilliant Securities Pvt. Ltd.,72,Hatemalo Financial Services Private Limited,10,267.9,2679.0,199088999
2026091704013651,2026-09-17,2026-09-17T14:59:16.45499,RURU,Ru Ru Jalbidhyut Pariyojana Limited,2935,7,J.F. Securites (PVT) Ltd.,67,Property Wiard Limited,25,596.1,14902.5,199089035
2026091704013652,2026-09-17,2026-09-17T14:59:16.455193,RURU,Ru Ru Jalbidhyut Pariyojana Limited,2935,49,Online Securities Pvt. Ltd.,67,Property Wiard Limited,50,596.1,29805.0,199089037
2026091704013653,2026-09-17,2026-09-17T14:59:16.455365,RURU,Ru Ru Jalbidhyut Pariyojana Limited,2935,34,Vision Securities Pvt. Ltd,67,Property Wiard Limited,25,596.0,14900.0,199089038
2026091704013654,2026-09-17,2026-09-17T14:59:17.271605,KKHC,Khanikhola Hydropower Co. Ltd.,2751,58,Naasa Securities Co. Ltd.,29,Trisul Securities & Invt. Ltd.,173,281.1,48630.3,199089057
2026091704013655,2026-09-17,2026-09-17T14:59:17.271849,KKHC,Khanikhola Hydropower Co. Ltd.,2751,42,Sani Securities Company Ltd.,29,Trisul Securities & Invt. Ltd.,10,281.1,2811.0,199089059
2026091704013656,2026-09-17,2026-09-17T14:59:17.27193,KKHC,Khanikhola Hydropower Co. Ltd.,2751,48,Trishakti Securities Public Limited,29,Trisul Securities & Invt. Ltd.,17,281.1,4778.7,199089060
2026091704013657,2026-09-17,2026-09-17T14:59:17.404164,SHPC,Sanima Mai Hydropower Ltd.,591,45,Imperial Securities Company Pvt. Ltd.,94,K.B.L. Securities Limited ,500,530.0,265000.0,199089065
2026091704013658,2026-09-17,2026-09-17T14:59:18.134082,API,Api Power Company Ltd.,697,11,Malla & Malla Stock Broking Company Pvt. Limited,83,Sanima Securities Limited,100,335.7,33570.0,199089087
2026091704013659,2026-09-17,2026-09-17T14:59:18.993282,MABEL,Mabilung Energy Limited,9287,86,Stoxkarts Securities Limited,26,Asian Securities Private Ltd.,50,594.0,29700.0,199089112
2026091704013660,2026-09-17,2026-09-17T14:59:18.993397,MABEL,Mabilung Energy Limited,9287,86,Stoxkarts Securities Limited,46,Kalika Securities Pvt. Ltd.,10,594.5,5945.0,199089115
2026091704013661,2026-09-17,2026-09-17T14:59:19.004024,LEC,Liberty Energy Company Limited,2903,57,Aryatara Investment & Securities,37,Swarna Laxmi Securities Pvt. Ltd.,100,252.2,25220.0,199089116
2026091704013662,2026-09-17,2026-09-17T14:59:19.004491,LEC,Liberty Energy Company Limited,2903,57,Aryatara Investment & Securities,8,Brilliant Securities Pvt. Ltd.,62,252.8,15673.6,199089118
2026091704013663,2026-09-17,2026-09-17T14:59:19.004912,LEC,Liberty Energy Company Limited,2903,57,Aryatara Investment & Securities,29,Trisul Securities & Invt. Ltd.,68,252.9,17197.2,199089121
2026091704013664,2026-09-17,2026-09-17T14:59:19.29146,SHEL,Singati Hydro Energy Limited,2934,67,Property Wiard Limited,58,Naasa Securities Co. Ltd.,20,305.9,6118.0,199089134
2026091704013665,2026-09-17,2026-09-17T14:59:19.993076,NHPC,National Hydro Power Company Limited,152,58,Naasa Securities Co. Ltd.,50,Cristal Kanchanjanga Securites Pvt. Ltd.,225,266.0,59850.0,199089157
2026091704013666,2026-09-17,2026-09-17T14:59:19.993133,NHPC,National Hydro Power Company Limited,152,58,Naasa Securities Co. Ltd.,50,Cristal Kanchanjanga Securites Pvt. Ltd.,2000,266.0,532000.0,199089159
2026091704013667,2026-09-17,2026-09-17T14:59:19.993162,NHPC,National Hydro Power Company Limited,152,40,Creative Securities Pvt Ltd,50,Cristal Kanchanjanga Securites Pvt. Ltd.,200,265.4,53080.0,199089161
2026091704013668,2026-09-17,2026-09-17T14:59:19.993191,NHPC,National Hydro Power Company Limited,152,45,Imperial Securities Company Pvt. Ltd.,50,Cristal Kanchanjanga Securites Pvt. Ltd.,50,265.2,13260.0,199089164
2026091704013669,2026-09-17,2026-09-17T14:59:19.993219,NHPC,National Hydro Power Company Limited,152,91,Citizens Share Broker Limited,50,Cristal Kanchanjanga Securites Pvt. Ltd.,500,265.1,132550.0,199089167
2026091704013670,2026-09-17,2026-09-17T14:59:19.993244,NHPC,National Hydro Power Company Limited,152,35,Kohinoor Investment & Securities Pvt. Ltd.,50,Cristal Kanchanjanga Securites Pvt. Ltd.,1000,265.0,265000.0,199089169
2026091704013671,2026-09-17,2026-09-17T14:59:19.993271,NHPC,National Hydro Power Company Limited,152,35,Kohinoor Investment & Securities Pvt. Ltd.,50,Cristal Kanchanjanga Securites Pvt. Ltd.,25,265.0,6625.0,199089170
2026091704013672,2026-09-17,2026-09-17T14:59:20.043578,JHAPA,Jhapa Energy Limited,9300,75,N.I.M.B. Stock Markets Limited,42,Sani Securities Company Ltd.,15,1053.0,15795.0,199089172
2026091704013673,2026-09-17,2026-09-17T14:59:20.353512,KKHC,Khanikhola Hydropower Co. Ltd.,2751,48,Trishakti Securities Public Limited,49,Online Securities Pvt. Ltd.,1483,281.1,416871.3,199089175
2026091704013674,2026-09-17,2026-09-17T14:59:20.353728,KKHC,Khanikhola Hydropower Co. Ltd.,2751,32,Premier Securities Company Ltd.,49,Online Securities Pvt. Ltd.,17,281.0,4777.0,199089176
2026091704013675,2026-09-17,2026-09-17T14:59:20.388356,NLG,NLG Insurance Company Ltd.,559,62,Capital Max Securities Ltd,45,Imperial Securities Company Pvt. Ltd.,10,537.0,5370.0,199089181
2026091704013676,2026-09-17,2026-09-17T14:59:20.698984,SAGAR,Sagar Distillery Limited,9294,58,Naasa Securities Co. Ltd.,21,Midas Stock Broking Company Private Limited,10,1583.5,15835.0,199089217
2026091704013677,2026-09-17,2026-09-17T14:59:20.699138,SAGAR,Sagar Distillery Limited,9294,58,Naasa Securities Co. Ltd.,14,Nepal Stock House (PVT) Ltd.,10,1584.9,15849.0,199089219
2026091704013678,2026-09-17,2026-09-17T14:59:20.699206,SAGAR,Sagar Distillery Limited,9294,58,Naasa Securities Co. Ltd.,46,Kalika Securities Pvt. Ltd.,10,1585.0,15850.0,199089221
2026091704013679,2026-09-17,2026-09-17T14:59:20.699267,SAGAR,Sagar Distillery Limited,9294,58,Naasa Securities Co. Ltd.,22,Siprabi Securities Pvt. Ltd.,10,1585.0,15850.0,199089223
2026091704013680,2026-09-17,2026-09-17T14:59:20.699336,SAGAR,Sagar Distillery Limited,9294,58,Naasa Securities Co. Ltd.,56,Sri Hari Securities Pvt. Ltd.,10,1585.0,15850.0,199089225
2026091704013681,2026-09-17,2026-09-17T14:59:20.81494,MHNL,Mountain Hydro Nepal Limited,2811,1,Kumari Securities Private Limited,50,Cristal Kanchanjanga Securites Pvt. Ltd.,50,267.8,13390.0,199089230
2026091704013682,2026-09-17,2026-09-17T14:59:21.154517,JOSHI,Joshi Hydropower Development Company Ltd,2789,42,Sani Securities Company Ltd.,22,Siprabi Securities Pvt. Ltd.,40,268.0,10720.0,199089238
2026091704013683,2026-09-17,2026-09-17T14:59:21.261861,SHPC,Sanima Mai Hydropower Ltd.,591,33,Dakshinkali Investment & Securities Pvt. Ltd.,90,Sajilo Broker Limited,1000,529.7,529700.0,199089189
2026091704013684,2026-09-17,2026-09-17T14:59:21.48784,SHPC,Sanima Mai Hydropower Ltd.,591,32,Premier Securities Company Ltd.,94,K.B.L. Securities Limited ,400,530.0,212000.0,199089198
2026091704013685,2026-09-17,2026-09-17T14:59:22.079913,NGPL,Ngadi Group Power Ltd.,2743,35,Kohinoor Investment & Securities Pvt. Ltd.,99,Prabhu Stock Market Limited,450,408.9,184005.0,199089305
2026091704013686,2026-09-17,2026-09-17T14:59:22.079971,NGPL,Ngadi Group Power Ltd.,2743,14,Nepal Stock House (PVT) Ltd.,99,Prabhu Stock Market Limited,50,408.8,20440.0,199089307
2026091704013687,2026-09-17,2026-09-17T14:59:22.079996,NGPL,Ngadi Group Power Ltd.,2743,35,Kohinoor Investment & Securities Pvt. Ltd.,99,Prabhu Stock Market Limited,370,408.8,151256.0,199089308
2026091704013688,2026-09-17,2026-09-17T14:59:22.329414,HDHPC,Himal Dolakha Hydropower Company Limited,2880,49,Online Securities Pvt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,200,224.3,44860.0,199089311
2026091704013689,2026-09-17,2026-09-17T14:59:22.329883,HDHPC,Himal Dolakha Hydropower Company Limited,2880,4,Opal Securities Investment (PVT) Ltd.,74,KALASH STOCK MARKET PVT. LTD.,200,224.3,44860.0,199089313
2026091704013690,2026-09-17,2026-09-17T14:59:22.86915,BHCL,Bikash Hydropower Company Limited,9267,42,Sani Securities Company Ltd.,45,Imperial Securities Company Pvt. Ltd.,120,547.8,65736.0,199089327
2026091704013691,2026-09-17,2026-09-17T14:59:22.873987,SSHL,Shiva Shree Hydropower Ltd,2907,20,Sipla Securities Private Limited,68,Elite Stock House Limited,500,212.9,106450.0,199089329
2026091704013692,2026-09-17,2026-09-17T14:59:22.949925,AHPC,Arun Valley Hydropower Development Co. Ltd.,360,26,Asian Securities Private Ltd.,16,Primo Securities (PVT) Ltd.,426,267.5,113955.0,199089331
2026091704013693,2026-09-17,2026-09-17T14:59:23.286765,MEN,Mountain Energy Nepal Limited,2913,42,Sani Securities Company Ltd.,22,Siprabi Securities Pvt. Ltd.,10,649.1,6491.0,199089342
2026091704013694,2026-09-17,2026-09-17T14:59:23.47501,CHL,Chhyangdi Hydropower Ltd.,2766,72,Hatemalo Financial Services Private Limited,63,Himalayan Brokerage Company Limited,214,266.1,56945.4,199089350
2026091704013695,2026-09-17,2026-09-17T14:59:23.475162,CHL,Chhyangdi Hydropower Ltd.,2766,72,Hatemalo Financial Services Private Limited,19,Nepal Investment And Securities Trading Private Limited,16,269.7,4315.2,199089353
2026091704013696,2026-09-17,2026-09-17T14:59:23.633994,SICL,Shikhar Insurance Co. Ltd.,192,57,Aryatara Investment & Securities,43,South Asian Bulls Pvt. Ltd.,48,570.0,27360.0,199089354
2026091704013697,2026-09-17,2026-09-17T14:59:23.634095,SICL,Shikhar Insurance Co. Ltd.,192,57,Aryatara Investment & Securities,52,Sundhara Securities Limited,114,570.0,64980.0,199089356
2026091704013698,2026-09-17,2026-09-17T14:59:23.691369,OHL,Oriental Hotels Limited,149,37,Swarna Laxmi Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,12,643.1,7717.2,199089358
2026091704013699,2026-09-17,2026-09-17T14:59:23.850141,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,4951,36,Secured Securities Ltd.,56,Sri Hari Securities Pvt. Ltd.,85,1267.4,107729.0,199089383
2026091704013700,2026-09-17,2026-09-17T14:59:23.850299,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,4951,36,Secured Securities Ltd.,56,Sri Hari Securities Pvt. Ltd.,315,1267.0,399105.0,199089384
2026091704013701,2026-09-17,2026-09-17T14:59:23.868161,NHPC,National Hydro Power Company Limited,152,58,Naasa Securities Co. Ltd.,57,Aryatara Investment & Securities,20,266.0,5320.0,199089387
2026091704013702,2026-09-17,2026-09-17T14:59:24.079394,CHCL,Chilime Hydropower Company Limited,154,52,Sundhara Securities Limited,17,ABC Securities Private Limited,100,356.0,35600.0,199089398
2026091704013703,2026-09-17,2026-09-17T14:59:24.43415,HDHPC,Himal Dolakha Hydropower Company Limited,2880,49,Online Securities Pvt. Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,1800,224.2,403560.0,199089404
2026091704013704,2026-09-17,2026-09-17T14:59:25.84273,CHL,Chhyangdi Hydropower Ltd.,2766,42,Sani Securities Company Ltd.,57,Aryatara Investment & Securities,100,266.0,26600.0,199089434
2026091704013705,2026-09-17,2026-09-17T14:59:26.127597,SSHL,Shiva Shree Hydropower Ltd,2907,45,Imperial Securities Company Pvt. Ltd.,68,Elite Stock House Limited,1000,212.8,212800.0,199089438
2026091704013706,2026-09-17,2026-09-17T14:59:26.653082,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,2841,58,Naasa Securities Co. Ltd.,57,Aryatara Investment & Securities,80,171.5,13720.0,199089447
2026091704013707,2026-09-17,2026-09-17T14:59:27.139653,HURJA,Himalaya Urja Bikas Company Limited,2824,58,Naasa Securities Co. Ltd.,34,Vision Securities Pvt. Ltd,10,266.9,2669.0,199089467
2026091704013708,2026-09-17,2026-09-17T14:59:27.140248,HURJA,Himalaya Urja Bikas Company Limited,2824,62,Capital Max Securities Ltd,34,Vision Securities Pvt. Ltd,22,266.7,5867.4,199089469
2026091704013709,2026-09-17,2026-09-17T14:59:27.140571,HURJA,Himalaya Urja Bikas Company Limited,2824,44,Dynamic Money Managers Securities Pvt. Ltd.,34,Vision Securities Pvt. Ltd,330,266.6,87978.0,199089471
2026091704013710,2026-09-17,2026-09-17T14:59:27.140886,HURJA,Himalaya Urja Bikas Company Limited,2824,36,Secured Securities Ltd.,34,Vision Securities Pvt. Ltd,638,266.5,170027.0,199089472
2026091704013711,2026-09-17,2026-09-17T14:59:27.49689,MHNL,Mountain Hydro Nepal Limited,2811,57,Aryatara Investment & Securities,42,Sani Securities Company Ltd.,50,266.9,13345.0,199089480
2026091704013712,2026-09-17,2026-09-17T14:59:27.624441,NHPC,National Hydro Power Company Limited,152,35,Kohinoor Investment & Securities Pvt. Ltd.,94,K.B.L. Securities Limited ,475,265.0,125875.0,199089530
2026091704013713,2026-09-17,2026-09-17T14:59:27.624746,NHPC,National Hydro Power Company Limited,152,35,Kohinoor Investment & Securities Pvt. Ltd.,94,K.B.L. Securities Limited ,600,265.0,159000.0,199089532
2026091704013714,2026-09-17,2026-09-17T14:59:27.624864,NHPC,National Hydro Power Company Limited,152,41,Linch Stock Market Ltd.,94,K.B.L. Securities Limited ,1800,265.0,477000.0,199089534
2026091704013715,2026-09-17,2026-09-17T14:59:27.624984,NHPC,National Hydro Power Company Limited,152,33,Dakshinkali Investment & Securities Pvt. Ltd.,94,K.B.L. Securities Limited ,200,265.0,53000.0,199089536
2026091704013716,2026-09-17,2026-09-17T14:59:27.625103,NHPC,National Hydro Power Company Limited,152,58,Naasa Securities Co. Ltd.,94,K.B.L. Securities Limited ,500,265.0,132500.0,199089538
2026091704013717,2026-09-17,2026-09-17T14:59:27.625221,NHPC,National Hydro Power Company Limited,152,58,Naasa Securities Co. Ltd.,94,K.B.L. Securities Limited ,100,265.0,26500.0,199089540
2026091704013718,2026-09-17,2026-09-17T14:59:27.625343,NHPC,National Hydro Power Company Limited,152,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,94,K.B.L. Securities Limited ,250,265.0,66250.0,199089542
2026091704013719,2026-09-17,2026-09-17T14:59:27.625458,NHPC,National Hydro Power Company Limited,152,25,Sweta Securities Private Limited,94,K.B.L. Securities Limited ,40,265.0,10600.0,199089544
2026091704013720,2026-09-17,2026-09-17T14:59:27.625575,NHPC,National Hydro Power Company Limited,152,49,Online Securities Pvt. Ltd.,94,K.B.L. Securities Limited ,500,265.0,132500.0,199089546
2026091704013721,2026-09-17,2026-09-17T14:59:27.625688,NHPC,National Hydro Power Company Limited,152,92,Roadshow securities limited,94,K.B.L. Securities Limited ,200,265.0,53000.0,199089548
2026091704013722,2026-09-17,2026-09-17T14:59:27.6258,NHPC,National Hydro Power Company Limited,152,57,Aryatara Investment & Securities,94,K.B.L. Securities Limited ,112,265.0,29680.0,199089550
2026091704013723,2026-09-17,2026-09-17T14:59:27.625912,NHPC,National Hydro Power Company Limited,152,58,Naasa Securities Co. Ltd.,94,K.B.L. Securities Limited ,800,265.0,212000.0,199089552
2026091704013724,2026-09-17,2026-09-17T14:59:27.725959,RADHI,Radhi Bidyut Company Ltd,2776,28,Shree Krishna Securities Ltd.,25,Sweta Securities Private Limited,75,705.0,52875.0,199089554
2026091704013725,2026-09-17,2026-09-17T14:59:27.907742,CHCL,Chilime Hydropower Company Limited,154,14,Nepal Stock House (PVT) Ltd.,13,Thrive Brokerage House Pvt. Ltd,12,355.6,4267.2,199089484
2026091704013726,2026-09-17,2026-09-17T14:59:27.907994,CHCL,Chilime Hydropower Company Limited,154,58,Naasa Securities Co. Ltd.,13,Thrive Brokerage House Pvt. Ltd,83,355.4,29498.2,199089485
2026091704013727,2026-09-17,2026-09-17T14:59:27.924879,KKHC,Khanikhola Hydropower Co. Ltd.,2751,32,Premier Securities Company Ltd.,94,K.B.L. Securities Limited ,33,281.0,9273.0,199089488
2026091704013728,2026-09-17,2026-09-17T14:59:27.924946,KKHC,Khanikhola Hydropower Co. Ltd.,2751,35,Kohinoor Investment & Securities Pvt. Ltd.,94,K.B.L. Securities Limited ,50,281.0,14050.0,199089490
2026091704013729,2026-09-17,2026-09-17T14:59:27.924976,KKHC,Khanikhola Hydropower Co. Ltd.,2751,8,Brilliant Securities Pvt. Ltd.,94,K.B.L. Securities Limited ,100,281.0,28100.0,199089492
2026091704013730,2026-09-17,2026-09-17T14:59:27.925,KKHC,Khanikhola Hydropower Co. Ltd.,2751,57,Aryatara Investment & Securities,94,K.B.L. Securities Limited ,217,281.0,60977.0,199089493
2026091704013731,2026-09-17,2026-09-17T14:59:28.488954,LEC,Liberty Energy Company Limited,2903,58,Naasa Securities Co. Ltd.,96,Himalayan Securities Limited,2000,252.1,504200.0,199089521
2026091704013732,2026-09-17,2026-09-17T14:59:29.580075,BARUN,Barun Hydropower Co. Ltd.,686,72,Hatemalo Financial Services Private Limited,45,Imperial Securities Company Pvt. Ltd.,250,329.9,82475.0,199089612
2026091704013733,2026-09-17,2026-09-17T14:59:29.58025,BARUN,Barun Hydropower Co. Ltd.,686,72,Hatemalo Financial Services Private Limited,45,Imperial Securities Company Pvt. Ltd.,535,329.9,176496.5,199089615
2026091704013734,2026-09-17,2026-09-17T14:59:29.691191,UMHL,United Modi Hydropower Ltd.,2760,1,Kumari Securities Private Limited,58,Naasa Securities Co. Ltd.,87,551.5,47980.5,199089617
2026091704013735,2026-09-17,2026-09-17T14:59:29.691236,UMHL,United Modi Hydropower Ltd.,2760,34,Vision Securities Pvt. Ltd,58,Naasa Securities Co. Ltd.,30,551.0,16530.0,199089619
2026091704013736,2026-09-17,2026-09-17T14:59:29.691279,UMHL,United Modi Hydropower Ltd.,2760,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,50,551.0,27550.0,199089621
2026091704013737,2026-09-17,2026-09-17T14:59:29.691322,UMHL,United Modi Hydropower Ltd.,2760,13,Thrive Brokerage House Pvt. Ltd,58,Naasa Securities Co. Ltd.,100,551.0,55100.0,199089623
2026091704013738,2026-09-17,2026-09-17T14:59:29.691359,UMHL,United Modi Hydropower Ltd.,2760,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,150,551.0,82650.0,199089625
2026091704013739,2026-09-17,2026-09-17T14:59:29.691386,UMHL,United Modi Hydropower Ltd.,2760,45,Imperial Securities Company Pvt. Ltd.,58,Naasa Securities Co. Ltd.,100,551.0,55100.0,199089627
2026091704013740,2026-09-17,2026-09-17T14:59:29.691415,UMHL,United Modi Hydropower Ltd.,2760,70,Infinity Securities Limited,58,Naasa Securities Co. Ltd.,200,550.1,110020.0,199089629
2026091704013741,2026-09-17,2026-09-17T14:59:29.691438,UMHL,United Modi Hydropower Ltd.,2760,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,283,550.0,155650.0,199089630
2026091704013742,2026-09-17,2026-09-17T14:59:29.965719,HDHPC,Himal Dolakha Hydropower Company Limited,2880,18,Sagarmatha Securities Private Limited,74,KALASH STOCK MARKET PVT. LTD.,500,224.3,112150.0,199089637
2026091704013743,2026-09-17,2026-09-17T14:59:30.229344,SSHL,Shiva Shree Hydropower Ltd,2907,34,Vision Securities Pvt. Ltd,68,Elite Stock House Limited,112,212.9,23844.8,199089668
2026091704013744,2026-09-17,2026-09-17T14:59:30.229406,SSHL,Shiva Shree Hydropower Ltd,2907,34,Vision Securities Pvt. Ltd,39,Sumeru Securities Pvt. Ltd.,10,213.0,2130.0,199089671
2026091704013745,2026-09-17,2026-09-17T14:59:30.730941,LEC,Liberty Energy Company Limited,2903,22,Siprabi Securities Pvt. Ltd.,29,Trisul Securities & Invt. Ltd.,182,252.9,46027.8,199089675
2026091704013746,2026-09-17,2026-09-17T14:59:30.806109,GHL,Ghalemdi Hydro Limited,2806,61,BHOLE GANESH SECURITIES LTD,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,246.6,49320.0,199089677
2026091704013747,2026-09-17,2026-09-17T14:59:30.930491,MHNL,Mountain Hydro Nepal Limited,2811,57,Aryatara Investment & Securities,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,280,266.9,74732.0,199089678
2026091704013748,2026-09-17,2026-09-17T14:59:31.980346,GLH,GreenLife Hydropower Limited,2924,7,J.F. Securites (PVT) Ltd.,56,Sri Hari Securities Pvt. Ltd.,30,261.0,7830.0,199089723
2026091704013749,2026-09-17,2026-09-17T14:59:31.980547,GLH,GreenLife Hydropower Limited,2924,58,Naasa Securities Co. Ltd.,56,Sri Hari Securities Pvt. Ltd.,295,261.0,76995.0,199089724
2026091704013750,2026-09-17,2026-09-17T14:59:32.20406,AHPC,Arun Valley Hydropower Development Co. Ltd.,360,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,16,Primo Securities (PVT) Ltd.,74,267.5,19795.0,199089730
2026091704013751,2026-09-17,2026-09-17T14:59:32.750128,API,Api Power Company Ltd.,697,41,Linch Stock Market Ltd.,70,Infinity Securities Limited,50,335.2,16760.0,199089762
2026091704013752,2026-09-17,2026-09-17T14:59:32.784632,GLH,GreenLife Hydropower Limited,2924,58,Naasa Securities Co. Ltd.,45,Imperial Securities Company Pvt. Ltd.,375,261.0,97875.0,199089764
2026091704013753,2026-09-17,2026-09-17T14:59:33.502725,BANDIPUR,Bandipur Cablecar and Tourism Limited,9297,35,Kohinoor Investment & Securities Pvt. Ltd.,56,Sri Hari Securities Pvt. Ltd.,90,656.9,59121.0,199089794
2026091704013754,2026-09-17,2026-09-17T14:59:33.502959,BANDIPUR,Bandipur Cablecar and Tourism Limited,9297,35,Kohinoor Investment & Securities Pvt. Ltd.,67,Property Wiard Limited,50,657.0,32850.0,199089796
2026091704013755,2026-09-17,2026-09-17T14:59:33.503051,BANDIPUR,Bandipur Cablecar and Tourism Limited,9297,35,Kohinoor Investment & Securities Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,200,657.5,131500.0,199089798
